Summary_file = 2L95-142.sum
Title = 2 Years Lucerne Harvested 1995 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
110,1999,4,20,0.000000,5.000000,0.000000,14.100202,0.000000,0.000000,0.000000,1181.806152,13.789332,0.000000,0.000206,13.495956,28.107759,0.030306,0.077561,0.055703,0.130011,0.150006,0.160010,0.180000,0.220000,0.222317,0.230598,0.220114,0.216206,0.238824,0.254988,0.258597,0.262631,0.273548,0.274767,0.279708,0.289925,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.396255,135.800003,91.290001,112.067108,203.357101,168.330719,134.605713,302.936432,305.967072,300.958984,18.548256,1.601566,22.449200,2.607116,224.906708,2426.401855,9737.689453,282.478241,21.598001,9390.478516,41.277775,1.858625,0.000000,4.634123,5.299827,215.626099,0.002318,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.507608,1888.951660,1865.676392,0.007479,0.012496,0.008277,0.007320,0.007615,0.007825,0.007888,0.005972,0.005938,0.008491,0.007780,0.005171,0.003698,0.003104,0.002396,0.001562,0.000976,0.000702,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.675541,6.655113,3258.171143,0.995687,1.000000,0.000003,0.700633,0.701028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.581435,3.332998,0.650975,0.118448,0.040739,0.015083,0.000001,0.000000,0.000029,0.000168,0.000233,0.000325,0.328144,0.497038,0.374148,0.345095,0.400170,0.966689,0.179929,0.022651,0.021220,0.003530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.761883,-4.346132,307.497894,0.000000
111,1999,4,21,0.000000,0.000000,0.000000,0.625489,0.000000,0.000000,0.000000,1181.149902,0.030627,0.000000,0.000014,0.914202,0.948765,0.030280,0.074997,0.055609,0.130012,0.150006,0.160003,0.180000,0.220000,0.222283,0.230454,0.219954,0.216050,0.238706,0.254828,0.258381,0.262408,0.273224,0.274470,0.279627,0.289906,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.399222,135.800003,91.320625,112.692596,204.013214,168.063614,134.538101,302.601715,305.629730,300.719666,18.419077,1.608083,22.483469,2.612279,224.921875,2426.380615,9737.658203,282.512024,21.690718,9390.453125,41.158756,1.844416,0.000000,0.034800,5.297942,215.785538,0.002314,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.516207,1908.773071,1886.695557,0.007449,0.012517,0.008251,0.007290,0.007585,0.007794,0.007857,0.005948,0.005919,0.008507,0.007801,0.005192,0.003718,0.003124,0.002417,0.001582,0.000996,0.000722,0.000147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.676929,6.716298,3268.171143,1.000000,1.000000,0.000607,0.702686,0.703050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.594876,3.249158,0.655606,0.118444,0.040738,0.015082,0.000001,0.000000,0.000027,0.000159,0.000222,0.000311,0.327500,0.496303,0.373509,0.344655,0.399667,0.968447,0.170531,0.021844,0.021217,0.003529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.080658,-0.453191,307.497894,0.000000
112,1999,4,22,0.000000,0.000000,0.000000,0.042068,0.000000,0.000000,0.000000,1181.079956,0.028013,0.000000,0.000014,0.625489,0.656116,0.030270,0.074450,0.055742,0.130013,0.150003,0.160000,0.180000,0.220000,0.222286,0.230416,0.219951,0.216082,0.238686,0.254799,0.258368,0.262408,0.273181,0.274459,0.279635,0.289887,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.402180,135.800003,91.348640,112.734665,204.083298,168.021042,134.530746,302.551788,305.578827,300.704803,16.810059,1.559963,22.512650,2.881930,224.946442,2426.363281,9737.663086,282.554413,24.082378,9390.427734,38.756489,1.839206,0.000000,0.029591,46.380871,1601.804321,0.002314,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000408,543.911987,536.311218,0.007423,0.012504,0.008225,0.007264,0.007558,0.007766,0.007829,0.005927,0.005899,0.008499,0.007796,0.005192,0.003721,0.003128,0.002422,0.001589,0.001003,0.000730,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122240,4.017143,3277.671143,1.000000,0.607280,0.312823,0.000327,0.000327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.576370,2.281339,0.628277,0.118435,0.040736,0.015082,0.000001,0.000000,0.000025,0.000143,0.000196,0.000271,0.314236,0.471761,0.345524,0.316731,0.360763,0.976346,0.160982,0.021051,0.021213,0.003529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.099834,-0.318774,307.497894,0.000000
113,1999,4,23,0.000000,0.000000,0.000000,0.000395,0.000000,0.000000,0.000000,1181.052490,0.027032,0.000000,0.000013,0.042068,0.070081,0.030267,0.074048,0.055889,0.130006,0.150000,0.160000,0.180000,0.220000,0.222291,0.230387,0.219960,0.216129,0.238673,0.254779,0.258368,0.262424,0.273157,0.274469,0.279652,0.289867,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.405126,135.800003,91.375671,112.735062,204.110718,167.994247,134.527771,302.522003,305.548645,300.706177,15.666594,1.510186,22.537207,2.885513,224.947464,2426.345947,9735.847656,282.586212,24.156687,9390.409180,36.875656,1.819500,0.000000,0.018105,46.388470,1602.184326,0.002314,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000463,543.551941,536.331238,0.007397,0.012459,0.008196,0.007238,0.007531,0.007738,0.007801,0.005906,0.005878,0.008469,0.007769,0.005173,0.003708,0.003117,0.002413,0.001583,0.001000,0.000728,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627744,4.036247,3287.671143,1.000000,0.912098,0.314400,0.000370,0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.554697,1.610282,0.600066,0.118427,0.040736,0.015082,0.000001,0.000000,0.000024,0.000137,0.000184,0.000262,0.301065,0.448042,0.319267,0.290833,0.325664,0.974160,0.152483,0.020164,0.021212,0.003529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.097080,-0.019178,305.548645,150.556183
121,1999,5,1,0.000000,0.400000,0.000000,0.009618,0.000000,0.000000,0.000000,1180.838623,0.604176,0.000000,0.000089,0.007992,0.614760,0.030241,0.071059,0.056834,0.130000,0.150000,0.160000,0.180000,0.220000,0.222333,0.230155,0.220030,0.216491,0.238572,0.254622,0.258371,0.262543,0.272975,0.274544,0.279773,0.289716,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.428238,136.199997,91.979836,112.744698,204.724503,167.789215,134.503662,302.292877,305.317017,300.714966,14.782893,1.466303,22.704605,2.922450,224.953720,2426.228760,9734.707031,282.819641,24.753906,9390.266602,35.145981,1.720706,0.000000,0.124117,11.645724,402.976410,0.000579,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.001718,541.586365,536.796021,0.007190,0.012112,0.007967,0.007036,0.007321,0.007522,0.007583,0.005741,0.005714,0.008233,0.007552,0.005029,0.003605,0.003030,0.002346,0.001539,0.000972,0.000707,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.175289,4.209206,3367.671143,1.000000,1.000000,0.357149,0.001373,0.001373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.567487,1.108837,0.580603,0.118421,0.040736,0.015082,0.000001,0.000000,0.000022,0.000133,0.000185,0.000281,0.279070,0.413785,0.284005,0.258116,0.283957,0.957205,0.115614,0.013970,0.021212,0.003529,0.000000,0.000000,0.000000,0.000001,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.079243,0.018852,305.548645,0.000000
136,1999,5,16,0.000000,9.600000,0.000000,0.066535,0.000000,0.000000,0.000000,1183.591553,6.780691,0.000000,0.000160,0.065063,4.924940,0.061224,0.066827,0.058055,0.130000,0.150000,0.160000,0.180000,0.220000,0.222400,0.229732,0.220149,0.217131,0.238388,0.254326,0.258361,0.262730,0.272640,0.274651,0.279955,0.289442,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.469465,145.800003,98.760536,112.811226,211.571732,167.488220,134.456085,301.944305,308.066681,300.715179,15.286610,1.510842,23.192318,2.977738,224.904099,2426.017334,9736.307617,283.175354,25.789209,9390.000000,35.796196,1.546936,0.000000,0.428291,11.520343,399.428802,0.000576,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.010792,542.670105,504.362061,0.006825,0.011500,0.007562,0.006678,0.006948,0.007139,0.007197,0.005449,0.005424,0.007817,0.007171,0.004776,0.003423,0.002878,0.002228,0.001463,0.000924,0.000673,0.000145,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.171957,4.551828,3510.733643,1.000000,1.000000,0.000659,0.008597,0.008826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.861234,1.247317,0.612955,0.118421,0.040736,0.015082,0.000001,0.000000,0.000018,0.000104,0.000159,0.000239,0.267814,0.403988,0.276841,0.254547,0.282346,0.877031,0.089623,0.007665,0.021212,0.003529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.076138,0.003954,305.548645,0.000000
148,1999,5,28,0.000000,31.000000,0.000000,0.076243,0.000000,0.000000,0.000000,1203.412598,11.102595,0.000000,0.000128,0.067567,11.678372,0.140391,0.177556,0.066802,0.130000,0.150000,0.160000,0.180000,0.220000,0.222446,0.229409,0.220242,0.217617,0.238250,0.254096,0.258350,0.262860,0.272395,0.274724,0.279998,0.289301,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.500550,176.800003,109.863129,112.887466,222.750595,179.435867,134.419342,313.855225,327.894318,300.713715,17.669209,1.829400,24.832325,2.931979,225.828156,2425.901855,9740.700195,284.392365,26.476774,9389.836914,37.394444,2.597444,0.000000,1.611014,9.101542,328.140381,0.000516,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.026552,501.914368,418.102753,0.006554,0.011047,0.007260,0.006410,0.006669,0.006853,0.006908,0.005230,0.005207,0.007509,0.006890,0.004589,0.003291,0.002767,0.002143,0.001407,0.000890,0.000649,0.000142,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.086457,4.886395,3625.608643,1.000000,1.000000,0.004356,0.021018,0.021755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,5.821761,3.939219,0.801169,0.118421,0.040736,0.015082,0.000001,0.000000,0.000019,0.000115,0.000179,0.000272,0.260078,0.397141,0.271967,0.251967,0.280916,1.546226,0.120431,0.005742,0.021212,0.003529,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.082607,-0.004976,327.894318,148.621613
163,1999,6,12,0.000000,55.399998,0.000000,0.284176,0.000000,0.000000,0.000000,1235.917114,21.965950,0.645368,0.000160,0.289020,22.697088,0.142630,0.189984,0.229911,0.263606,0.157082,0.160002,0.180000,0.220000,0.222496,0.229028,0.220359,0.218200,0.238093,0.253820,0.258336,0.263006,0.272120,0.274803,0.279999,0.289177,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.537143,232.199997,131.829071,113.171646,245.000732,211.766891,134.376450,346.143341,360.406311,300.715088,12.521535,10.629674,27.868767,2.814933,225.205429,2425.614258,9744.384766,284.557861,26.881039,9389.348633,40.553001,3.044661,0.000000,3.043016,7.386178,277.781433,0.000462,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.071508,475.997040,377.783234,0.006257,0.010539,0.006930,0.006114,0.006345,0.006518,0.006571,0.004975,0.004955,0.007164,0.006577,0.004385,0.003147,0.002647,0.002053,0.001352,0.000859,0.000629,0.000146,0.000014,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.023570,5.299037,3768.921143,1.000000,1.000000,0.012501,0.055601,0.058937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.198356,2.921123,3.574758,2.338003,0.102809,0.015083,0.000001,0.000000,0.000016,0.000089,0.000145,0.000228,0.252181,0.390128,0.267161,0.249432,0.279514,1.791678,0.168745,0.032684,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.444733,0.635955,327.894318,0.000000
173,1999,6,22,0.000000,21.600000,0.000000,0.166196,0.000000,0.000000,0.000000,1246.609985,10.740837,0.000021,0.000107,0.130883,10.293807,0.144992,0.189917,0.229907,0.267869,0.206895,0.160490,0.180000,0.220000,0.222525,0.228787,0.220440,0.218576,0.237998,0.253645,0.258331,0.263098,0.271958,0.274852,0.279996,0.289115,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.560201,253.799988,142.569916,113.337837,255.907776,222.246307,134.350540,356.596832,371.096039,300.721191,11.371818,12.905327,28.944731,2.815928,225.059875,2425.514404,9746.016602,285.001282,27.164827,9389.146484,41.516239,3.184089,0.000000,1.002466,7.170963,278.883362,0.000441,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.112370,451.789032,393.383057,0.006072,0.010222,0.006724,0.005933,0.006156,0.006308,0.006359,0.004815,0.004797,0.006948,0.006382,0.004257,0.003057,0.002573,0.001997,0.001317,0.000840,0.000617,0.000148,0.000021,0.000018,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,2.964093,5.534711,3856.046143,1.000000,1.000000,0.008626,0.085974,0.087538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.626039,2.664410,3.388503,2.856848,0.583046,0.016165,0.000001,0.000000,0.000011,0.000067,0.000113,0.000222,0.248183,0.386467,0.264680,0.248091,0.278699,1.865574,0.178779,0.041564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000017,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.441490,0.007457,371.096039,171.608582
188,1999,7,7,0.000000,18.400000,0.000000,0.402026,0.000000,0.000000,0.000000,1245.102539,19.505527,0.000000,0.000160,0.437324,20.608837,0.111310,0.189985,0.227658,0.261521,0.219241,0.162000,0.180000,0.220000,0.222561,0.228438,0.220554,0.219107,0.237861,0.253385,0.258311,0.263210,0.271722,0.274901,0.279999,0.288984,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,0.290000,-0.090384,0.592887,272.199982,162.075424,113.739861,275.815369,224.164536,134.310654,358.475189,369.606171,300.719421,13.055656,13.099292,30.958672,2.772639,224.163147,2425.269531,9747.842773,285.383026,27.211859,9388.706055,43.591141,2.950413,0.000000,1.837897,8.624537,360.515930,0.000423,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.076970,359.858307,153.555313,0.005813,0.009778,0.006436,0.005680,0.005893,0.006013,0.006060,0.004588,0.004574,0.006645,0.006109,0.004079,0.002933,0.002470,0.001920,0.001271,0.000814,0.000601,0.000154,0.000032,0.000029,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,2.758551,5.874363,3982.358643,1.000000,1.000000,0.011677,0.059718,0.078394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.764695,2.808420,3.271698,2.904542,0.661569,0.019248,0.000001,0.000000,0.000013,0.000069,0.000119,0.000195,0.241804,0.380764,0.260899,0.246051,0.277517,1.682130,0.188770,0.056479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.459175,-0.021796,371.096039,0.000000
