APSIM output file, version = 5.3
Title = 2 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_t,cum_et,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
203,1999,7,22,0.000000,13.600000,0.000000,0.000000,2.628689,0.000000,0.000000,1401.220581,15.682238,0.000000,0.000069,2.484353,17.587996,0.121260,0.180528,0.214410,0.247118,0.282353,0.289287,0.299723,0.309628,0.310000,0.300001,0.290011,0.280040,0.270245,0.291430,0.292667,0.283908,0.294878,0.284976,0.279600,0.267287,0.273240,0.279878,0.285420,0.289871,0.290000,0.290000,0.290000,10.084023,9.364857,285.800018,164.748871,56.141098,220.889984,300.403748,180.002426,480.406189,492.532227,342.633820,5.596267,19.943180,67.521210,3.656362,218.180923,2449.758057,9815.024414,280.692810,5.912380,9432.000977,94.001366,2.419786,0.000000,2.327600,0.815660,143.306732,0.066856,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,31.586084,31.586084,0.362267,0.012955,0.004064,0.000950,0.000924,0.000882,0.000632,0.000296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739566,0.000000,934.855164,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.785483,0.738422,0.873673,1.428154,1.339921,1.509889,1.535408,1.184884,1.714885,2.132734,2.302036,2.042190,1.581588,1.284173,0.957338,0.798393,0.720142,0.873151,0.248276,0.112727,0.066266,0.026044,0.024215,0.015486,0.007400,0.004256,0.004273,0.003866,0.002783,0.002396,0.002831,0.001960,0.001649,0.001603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.400000,1.220848,492.532227,112.658844
217,1999,8,5,0.000000,1.600000,0.000000,0.000000,4.221730,0.000000,0.000000,1387.913940,10.684846,0.000000,0.000064,3.947836,15.636664,0.053696,0.164584,0.201044,0.234975,0.275166,0.286573,0.298231,0.308997,0.310000,0.300000,0.290000,0.280000,0.270003,0.290092,0.290346,0.280826,0.291525,0.282347,0.282745,0.277060,0.273438,0.279846,0.285376,0.289850,0.290000,0.290000,0.290000,10.084023,9.367280,287.400024,175.433716,60.362831,235.796585,293.853638,180.000015,473.853638,479.223236,340.558197,3.643586,10.235128,68.559448,3.765654,217.537491,2449.563232,9801.971680,279.842804,6.028462,9431.497070,82.312103,2.291491,0.000000,1.656953,0.789161,140.008743,0.065425,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,52.937492,51.909779,0.578270,0.013756,0.004775,0.001548,0.001520,0.001477,0.001218,0.000869,0.000253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.869338,0.000000,1069.198364,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.100120,0.258356,0.297628,0.688679,0.647036,0.758327,0.861940,1.125925,1.718876,2.136924,2.305921,2.044884,1.582834,1.280881,0.951813,0.790336,0.707827,0.775004,0.251398,0.115828,0.068345,0.026985,0.023962,0.015387,0.007498,0.004303,0.004314,0.003910,0.002810,0.002448,0.003022,0.002106,0.001767,0.001755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.402415,0.003913,492.532227,0.000000
218,1999,8,6,0.000000,0.000000,0.000000,0.000000,0.754902,0.000000,0.000000,1386.746338,0.412712,0.000000,0.000005,0.469845,0.894539,0.050916,0.162146,0.199355,0.233665,0.274350,0.286034,0.297960,0.308892,0.310000,0.300000,0.290000,0.280000,0.270002,0.290074,0.290291,0.280719,0.291364,0.282150,0.282600,0.277720,0.273467,0.279844,0.285373,0.289848,0.290000,0.290000,0.290000,10.084023,9.367283,287.400024,175.846436,61.117733,236.964203,292.964050,180.000015,472.964050,478.055603,340.489990,3.390719,9.063011,68.608047,3.775885,217.509995,2449.550293,9800.381836,279.801147,6.042050,9431.462891,80.815407,2.261661,0.000000,0.092891,0.789089,139.999680,0.065421,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,55.984974,54.957260,0.608152,0.013840,0.004904,0.001643,0.001615,0.001572,0.001310,0.000957,0.000310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.006253,0.000000,1079.362305,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.006386,0.207959,0.241003,0.604888,0.566744,0.667218,0.769075,1.095496,1.719159,2.137220,2.306201,2.045093,1.583019,1.281034,0.951791,0.790138,0.707376,0.754743,0.251566,0.115966,0.068426,0.027006,0.023908,0.015352,0.007494,0.004304,0.004314,0.003910,0.002810,0.002450,0.003030,0.002113,0.001774,0.001771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.402434,-0.000008,492.532227,0.000000
223,1999,8,11,0.000000,25.000002,0.000000,0.000000,2.302605,0.000000,0.000000,1405.256836,4.186790,0.000000,0.000023,2.304744,5.842495,0.168770,0.188062,0.228910,0.254780,0.272140,0.284738,0.297252,0.308440,0.310000,0.300000,0.290000,0.280000,0.270000,0.290025,0.290120,0.280346,0.290747,0.281322,0.281839,0.280387,0.273633,0.279836,0.285358,0.289840,0.290000,0.290000,0.290000,10.084023,9.367297,312.400055,180.033234,63.420338,243.453598,299.689240,180.000015,479.689270,496.566223,340.247650,2.050370,3.942978,69.268433,3.792013,217.133759,2449.455078,9792.247070,279.350372,6.078113,9431.238281,73.217140,2.362829,0.000000,0.910214,0.743365,134.230591,0.062909,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,71.541016,70.513306,0.834306,0.014705,0.005490,0.002082,0.002053,0.002008,0.001734,0.001366,0.000571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.711835,0.000000,1148.046387,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.180968,0.081556,0.065197,0.236806,0.218107,0.263183,0.334819,0.793079,1.720738,2.138851,2.307727,2.046224,1.584028,1.282088,0.952104,0.789726,0.705925,0.823562,0.251925,0.115708,0.068589,0.026964,0.023465,0.015053,0.007423,0.004298,0.004305,0.003902,0.002804,0.002449,0.003056,0.002141,0.001805,0.001846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.402420,0.000017,496.566223,99.166695
237,1999,8,25,0.000000,15.799999,0.000000,0.000000,6.229653,0.000000,0.000000,1400.486328,14.341142,0.000000,0.000064,6.613406,20.781403,0.087834,0.182271,0.219800,0.255730,0.286425,0.289280,0.299509,0.309608,0.310018,0.300052,0.290158,0.280205,0.270307,0.290324,0.290169,0.280105,0.290130,0.280252,0.280453,0.283457,0.274198,0.279826,0.285317,0.289818,0.290000,0.290000,0.290000,10.351544,9.589188,328.200073,194.374374,69.649994,264.024384,302.744537,180.045654,482.790222,491.573578,340.248199,2.194031,0.744913,71.323929,3.871923,215.805557,2449.163574,9784.942383,277.828888,6.319180,9430.595703,67.580673,2.620052,0.000000,2.729252,0.659626,123.322983,0.058120,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,107.579079,106.551361,1.166831,0.016590,0.006673,0.003006,0.002975,0.002926,0.002631,0.002235,0.001114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.384089,0.000000,1200.000000,1.000000,0.466872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.152918,0.029138,0.015104,0.018157,0.011267,0.013259,0.018974,0.102451,1.718564,2.141087,2.311613,2.051232,1.589500,1.287529,0.954983,0.791129,0.706067,1.001868,0.254207,0.116175,0.068420,0.026975,0.021389,0.013467,0.006767,0.004266,0.004265,0.003869,0.002783,0.002437,0.003075,0.002173,0.001849,0.001982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.624271,0.200756,491.573578,103.421844
250,1999,9,7,0.000000,54.800003,0.000000,0.000000,5.963633,0.000000,0.000000,1436.332275,12.989168,0.001093,0.000060,5.634515,18.773438,0.174703,0.188027,0.240955,0.281027,0.296288,0.296775,0.307280,0.313879,0.320000,0.310000,0.302965,0.289898,0.281285,0.302303,0.297305,0.283990,0.292045,0.281025,0.280549,0.284068,0.274738,0.279836,0.285281,0.289796,0.290000,0.290000,0.290000,26.409840,19.100248,383.000092,207.363525,75.613625,282.977203,313.845398,186.592896,500.438293,517.908630,349.365143,2.374057,0.666652,75.279953,3.717783,213.293289,2448.613525,9780.711914,275.098267,6.267017,9429.496094,67.209923,2.641735,0.000000,4.935487,0.490848,99.726067,0.047583,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,134.096390,133.068665,1.550905,0.017647,0.007405,0.003618,0.003586,0.003536,0.003231,0.002822,0.001472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.767692,0.000000,1200.000000,1.000000,0.257133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.173676,0.052674,0.030649,0.030603,0.013143,0.008462,0.006195,0.013532,1.379444,2.051498,2.340180,2.139566,1.695342,1.372437,0.994515,0.806615,0.713361,1.091674,0.239369,0.104555,0.060784,0.023915,0.016956,0.010239,0.004724,0.003680,0.003712,0.003419,0.002552,0.002180,0.002661,0.002000,0.001766,0.001936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.136417,7.804671,517.908630,107.941315
265,1999,9,22,0.000000,3.200000,0.000000,0.000000,8.270317,0.000000,0.000000,1416.837036,14.424990,0.000000,0.000069,7.814281,22.255882,0.078519,0.171939,0.211261,0.246924,0.282166,0.287174,0.298454,0.308801,0.310006,0.300032,0.290303,0.280860,0.273782,0.301802,0.304416,0.295461,0.298000,0.288000,0.288000,0.298000,0.296415,0.283158,0.285260,0.289771,0.290000,0.290000,0.290000,32.046783,31.261858,386.200104,221.788498,83.883949,305.672455,298.331543,180.068237,478.399780,486.251709,350.864319,2.373154,0.600099,78.512054,3.681322,211.086838,2448.125000,9776.598633,272.733917,6.420757,9428.495117,66.343956,2.605130,0.000000,4.103987,0.427142,90.025543,0.043175,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,169.427032,168.399323,1.902678,0.018567,0.008088,0.004213,0.004180,0.004128,0.003817,0.003398,0.001814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.083966,0.000000,1200.000000,1.000000,0.217554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.220486,0.033779,0.017476,0.019421,0.007535,0.005359,0.003571,0.003223,1.222903,1.888694,2.172378,2.071258,1.698253,1.437771,1.080922,0.858225,0.733430,1.059405,0.244331,0.111074,0.064618,0.024494,0.016401,0.009476,0.004240,0.003884,0.003856,0.003450,0.002521,0.002020,0.002114,0.001524,0.001340,0.001466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.298038,13.849742,486.251709,146.437927
271,1999,9,28,0.000000,3.200000,0.000000,0.000000,18.859556,0.000000,0.000000,1395.451538,5.725812,0.000000,0.000027,16.793461,22.919559,0.047164,0.124025,0.178328,0.221699,0.267185,0.274850,0.292268,0.304084,0.309995,0.300001,0.290018,0.280080,0.270699,0.294811,0.298756,0.291877,0.298000,0.288000,0.288000,0.298000,0.298000,0.297054,0.290137,0.289833,0.290000,0.290000,0.290000,32.045670,31.326324,389.400116,227.514328,102.743500,330.257812,280.082794,180.002640,460.085449,464.801880,346.844849,2.096337,0.658816,79.752579,3.652382,210.335052,2447.854736,9774.726562,271.910065,6.420478,9427.894531,66.523369,1.980135,0.000000,1.777540,0.404523,86.449463,0.041539,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,225.305206,219.525848,1.808621,0.019204,0.008690,0.004685,0.004651,0.004598,0.004276,0.003843,0.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.242568,0.000000,1200.000000,0.932051,0.730617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.409310,0.056946,0.033259,0.034429,0.012198,0.008089,0.004938,0.003363,1.225940,1.891434,2.172666,2.067093,1.680005,1.401883,1.063683,0.848503,0.732176,0.650815,0.253576,0.106437,0.061897,0.023115,0.015176,0.008565,0.003895,0.003901,0.003892,0.003505,0.002546,0.002120,0.002256,0.001520,0.001268,0.001427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.362495,0.102522,486.251709,0.000000
286,1999,10,13,0.000000,50.199997,0.000000,0.000000,37.156017,0.000000,0.000000,1394.694824,13.108530,0.000000,0.692159,38.361126,51.554054,0.156870,0.172242,0.200738,0.187781,0.239521,0.251963,0.279149,0.294621,0.309598,0.300000,0.290000,0.280000,0.270005,0.290231,0.290940,0.282310,0.294003,0.285530,0.286635,0.297314,0.297681,0.297862,0.297713,0.296983,0.295693,0.294162,0.292746,31.966351,31.330048,439.600098,240.622833,139.899536,380.522430,269.126953,179.919617,449.046570,464.733582,341.497742,1.978596,0.687410,84.114105,3.504268,207.560120,2447.122559,9769.592773,268.981659,6.359776,9426.325195,65.828308,2.097917,0.000000,5.685828,0.275618,64.446472,0.031330,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,32.282757,358.697327,321.441925,1.185564,0.019581,0.009240,0.005188,0.005153,0.005099,0.004773,0.004336,0.002349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.710764,1.303252,1200.000000,0.726816,0.924890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.206701,0.070099,0.048320,0.050981,0.015241,0.009376,0.005048,0.003942,1.232145,1.898893,2.179039,2.071062,1.679297,1.380793,1.036257,0.819544,0.712246,0.782399,0.233550,0.101599,0.053575,0.021226,0.013295,0.007022,0.003078,0.003873,0.003871,0.003512,0.002547,0.002227,0.002705,0.001841,0.001495,0.001404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.366245,0.006111,486.251709,0.000000
287,1999,10,14,0.000000,4.000000,0.000000,0.000000,3.261302,0.000000,0.000000,1394.197998,1.080601,0.000000,0.155097,2.015145,2.598992,0.170630,0.170486,0.194907,0.186790,0.237975,0.250644,0.278331,0.294049,0.309553,0.300000,0.290000,0.280000,0.270003,0.290186,0.290789,0.282006,0.293603,0.285145,0.286337,0.297118,0.297569,0.297803,0.297731,0.297132,0.295981,0.294525,0.293102,31.957329,31.330051,443.600098,241.703430,143.160843,384.864319,267.418121,179.910599,447.328705,464.391693,341.317566,2.021652,0.671559,84.510124,3.486576,207.301743,2447.063232,9769.198242,268.714478,6.349177,9426.210938,65.767776,2.155113,0.000000,0.479739,0.263747,62.247360,0.030296,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,36.934483,369.344849,332.089447,1.185564,0.019569,0.009244,0.005198,0.005163,0.005109,0.004784,0.004347,0.002356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.747858,1.490527,1200.000000,1.000000,0.642993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.201058,0.065457,0.040857,0.050701,0.015146,0.009286,0.004967,0.003958,1.232470,1.899376,2.179461,2.071358,1.679540,1.380841,1.035848,0.818694,0.710867,0.819962,0.235231,0.101776,0.052850,0.021169,0.013219,0.006952,0.003031,0.003872,0.003870,0.003512,0.002547,0.002230,0.002721,0.001858,0.001513,0.001424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.366230,0.000007,486.251709,0.000000
